timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
11.898664951324463,-0.57,0.87,-10.57,0.05,-0.07,0.03,rest_tremor
11.91403603553772,-0.67,0.76,-10.29,-0.01,-0.02,0.02,rest_tremor
11.929272174835205,-0.74,1.05,-9.98,-0.02,0.01,0.01,rest_tremor
11.944432973861694,-0.72,1.21,-9.68,0.04,0.02,-0.00,rest_tremor
11.959619283676147,-0.67,1.05,-9.59,0.09,0.01,-0.01,rest_tremor
11.974951028823853,-0.65,0.86,-9.61,0.09,0.00,-0.01,rest_tremor
11.990265130996704,-0.60,0.77,-9.84,0.08,-0.02,0.01,rest_tremor
12.005515098571777,-0.59,0.81,-9.95,0.06,-0.03,0.03,rest_tremor
12.0208261013031,-0.59,0.86,-10.15,0.05,-0.05,0.04,rest_tremor
12.036293268203735,-0.62,0.90,-10.30,0.03,-0.05,0.04,rest_tremor
12.051571130752563,-0.68,0.90,-10.20,0.02,-0.04,0.04,rest_tremor
12.066833972930908,-0.71,0.96,-10.15,0.01,-0.03,0.02,rest_tremor
12.082138299942017,-0.72,1.03,-10.08,0.04,-0.01,0.01,rest_tremor
12.097252130508423,-0.71,0.91,-9.83,0.04,0.01,0.00,rest_tremor
12.11251425743103,-0.67,0.84,-9.70,0.01,0.03,0.00,rest_tremor
12.127755165100098,-0.56,0.96,-9.84,0.05,0.01,0.01,rest_tremor
12.14305591583252,-0.55,0.89,-9.99,0.12,-0.02,0.02,rest_tremor
12.15864610671997,-0.62,0.67,-10.04,0.08,-0.02,0.03,rest_tremor
12.173877000808716,-0.55,0.82,-10.00,0.03,-0.02,0.04,rest_tremor
12.189080238342285,-0.57,0.93,-10.03,0.05,-0.03,0.03,rest_tremor
12.204395055770874,-0.66,0.85,-10.06,0.05,-0.04,0.03,rest_tremor
12.219676971435547,-0.61,0.89,-10.15,0.04,-0.03,0.03,rest_tremor
12.235087156295776,-0.62,0.91,-10.04,0.06,-0.03,0.03,rest_tremor
12.250334978103638,-0.63,0.87,-9.94,0.06,-0.02,0.03,rest_tremor
12.26554822921753,-0.61,0.84,-9.92,0.05,-0.01,0.03,rest_tremor
12.28082799911499,-0.62,0.86,-9.98,0.06,-0.02,0.03,rest_tremor
12.296057224273682,-0.60,0.81,-9.89,0.05,-0.02,0.03,rest_tremor
12.311341047286987,-0.58,0.84,-10.00,0.05,-0.02,0.03,rest_tremor
12.326616048812866,-0.57,0.90,-9.99,0.07,-0.04,0.03,rest_tremor
12.34193205833435,-0.53,0.98,-10.19,0.10,-0.05,0.03,rest_tremor
12.357298135757446,-0.60,0.94,-10.24,0.15,-0.06,0.02,rest_tremor
12.37270712852478,-0.58,1.06,-10.29,0.15,-0.06,0.01,rest_tremor
12.387960195541382,-0.72,0.82,-10.08,0.12,-0.05,0.01,rest_tremor
12.403316020965576,-0.77,0.67,-9.83,-0.00,-0.02,0.01,rest_tremor
12.418618202209473,-0.80,0.68,-9.51,-0.09,-0.00,0.02,rest_tremor
12.433834075927734,-0.76,0.82,-9.59,-0.05,-0.02,0.03,rest_tremor
12.449050188064575,-0.68,1.00,-9.86,0.06,-0.06,0.04,rest_tremor
12.464416027069092,-0.64,0.91,-10.13,0.17,-0.09,0.04,rest_tremor
12.47969913482666,-0.68,0.81,-10.22,0.20,-0.09,0.03,rest_tremor
12.495047092437744,-0.78,0.67,-10.24,0.14,-0.06,0.01,rest_tremor
12.510471105575562,-0.83,0.63,-10.18,0.06,-0.02,0.00,rest_tremor
12.525532960891724,-0.82,0.77,-9.91,0.02,0.01,0.00,rest_tremor
12.540650129318237,-0.74,0.83,-9.76,0.04,0.01,0.01,rest_tremor
12.556096076965332,-0.68,0.76,-9.85,0.08,-0.02,0.02,rest_tremor
12.571417093276978,-0.65,0.70,-9.99,0.10,-0.03,0.03,rest_tremor
12.586672067642212,-0.61,0.74,-9.99,0.09,-0.04,0.04,rest_tremor
12.601978302001953,-0.62,0.77,-10.01,0.08,-0.05,0.03,rest_tremor
12.61731505393982,-0.66,0.72,-10.04,0.05,-0.05,0.03,rest_tremor
12.632544040679932,-0.68,0.73,-10.12,0.01,-0.04,0.02,rest_tremor
12.647825956344604,-0.69,0.79,-9.95,0.01,-0.02,0.02,rest_tremor
12.663182258605957,-0.69,0.85,-9.80,0.03,-0.02,0.01,rest_tremor
12.678362131118774,-0.67,0.86,-9.76,0.06,-0.01,0.01,rest_tremor
12.693729162216187,-0.68,0.82,-9.80,0.07,-0.02,0.02,rest_tremor
12.708948135375977,-0.65,0.77,-9.85,0.07,-0.03,0.02,rest_tremor
12.724252939224243,-0.66,0.77,-10.08,0.07,-0.04,0.02,rest_tremor
12.73951005935669,-0.68,0.74,-10.40,0.07,-0.05,0.02,rest_tremor
12.754839181900024,-0.78,0.50,-10.29,0.00,-0.02,0.01,rest_tremor
12.770076990127563,-0.83,0.65,-10.08,-0.08,0.03,0.01,rest_tremor
12.78535008430481,-0.75,0.85,-9.74,-0.06,0.04,0.00,rest_tremor
12.800455093383789,-0.71,0.83,-9.62,0.01,0.02,0.00,rest_tremor
12.815922021865845,-0.64,0.71,-9.70,0.06,-0.01,0.01,rest_tremor
12.831058979034424,-0.64,0.59,-9.90,0.07,-0.04,0.02,rest_tremor
12.846534013748169,-0.63,0.62,-10.12,0.05,-0.06,0.03,rest_tremor
12.861820936203003,-0.68,0.68,-10.20,0.04,-0.06,0.04,rest_tremor
12.877052068710327,-0.74,0.76,-10.31,0.02,-0.04,0.03,rest_tremor
12.89255404472351,-0.74,0.78,-10.27,-0.01,-0.01,0.02,rest_tremor
12.907617092132568,-0.76,0.85,-10.07,0.00,0.02,0.01,rest_tremor
12.922940015792847,-0.76,0.88,-9.79,0.02,0.03,0.00,rest_tremor
12.938167095184326,-0.75,0.84,-9.62,0.03,0.02,0.00,rest_tremor
12.953514099121094,-0.65,0.78,-9.68,0.02,0.00,0.01,rest_tremor
12.96879506111145,-0.60,0.74,-9.89,0.03,-0.03,0.02,rest_tremor
12.984140157699585,-0.62,0.70,-10.08,0.02,-0.05,0.02,rest_tremor
12.999446153640747,-0.69,0.68,-10.32,0.01,-0.05,0.03,rest_tremor
13.014936208724976,-0.79,0.74,-10.30,-0.00,-0.04,0.03,rest_tremor
13.030112028121948,-0.80,0.75,-10.09,-0.02,-0.00,0.03,rest_tremor
13.04502820968628,-0.68,0.87,-9.93,0.00,0.02,0.03,rest_tremor
13.060282230377197,-0.68,0.92,-9.70,0.04,0.02,0.02,rest_tremor
13.075557947158813,-0.58,0.92,-9.69,0.06,0.01,0.01,rest_tremor
13.09083604812622,-0.59,0.74,-9.78,0.06,-0.01,0.01,rest_tremor
13.106364011764526,-0.59,0.77,-10.01,0.06,-0.04,0.02,rest_tremor
13.121614217758179,-0.63,0.72,-10.13,0.05,-0.04,0.03,rest_tremor
13.136928081512451,-0.66,0.69,-10.26,0.04,-0.04,0.03,rest_tremor
13.152194261550903,-0.72,0.71,-10.26,0.02,-0.03,0.04,rest_tremor
13.167740106582642,-0.76,0.78,-10.19,0.02,-0.02,0.03,rest_tremor
13.182778120040894,-0.75,0.83,-9.90,0.04,0.00,0.03,rest_tremor
13.197898149490356,-0.69,0.87,-9.64,0.04,0.01,0.03,rest_tremor
13.213144063949585,-0.62,0.78,-9.67,0.05,0.01,0.03,rest_tremor
13.228604078292847,-0.57,0.79,-9.78,0.06,-0.01,0.03,rest_tremor
13.243973970413208,-0.56,0.78,-9.97,0.08,-0.03,0.03,rest_tremor
13.259234189987183,-0.63,0.80,-10.17,0.08,-0.04,0.03,rest_tremor
13.274479150772095,-0.69,0.74,-10.30,0.04,-0.03,0.03,rest_tremor
13.289906024932861,-0.73,0.74,-10.24,-0.01,-0.01,0.03,rest_tremor
13.305184125900269,-0.77,0.92,-10.01,-0.01,0.01,0.02,rest_tremor
13.32029914855957,-0.74,1.04,-9.87,0.05,0.01,0.02,rest_tremor
13.335592031478882,-0.74,0.87,-9.72,0.09,-0.00,0.01,rest_tremor
13.35085391998291,-0.67,0.74,-9.77,0.08,-0.01,0.02,rest_tremor
13.366283178329468,-0.61,0.62,-9.87,0.03,-0.02,0.03,rest_tremor
13.381500005722046,-0.58,0.70,-10.13,0.01,-0.04,0.03,rest_tremor
13.396737098693848,-0.63,0.75,-10.27,0.03,-0.06,0.04,rest_tremor
13.412265062332153,-0.68,0.73,-10.35,0.00,-0.05,0.04,rest_tremor
13.427531003952026,-0.72,0.77,-10.32,-0.01,-0.02,0.03,rest_tremor
13.44283413887024,-0.78,0.90,-10.13,-0.01,0.01,0.02,rest_tremor
13.457850217819214,-0.77,0.88,-9.80,0.02,0.03,0.01,rest_tremor
13.473214149475098,-0.74,0.89,-9.58,0.03,0.03,0.00,rest_tremor
13.488484859466553,-0.68,0.73,-9.62,0.04,0.01,0.01,rest_tremor
13.5037682056427,-0.57,0.74,-9.77,0.06,-0.02,0.03,rest_tremor
13.519167184829712,-0.52,0.70,-10.01,0.05,-0.05,0.04,rest_tremor
13.534484148025513,-0.58,0.77,-10.23,0.04,-0.07,0.05,rest_tremor
13.549752235412598,-0.67,0.76,-10.24,0.03,-0.07,0.05,rest_tremor
13.56505823135376,-0.74,0.85,-10.19,0.00,-0.05,0.04,rest_tremor
13.580290079116821,-0.76,0.85,-10.06,0.01,-0.02,0.03,rest_tremor
13.595466136932373,-0.77,0.90,-9.88,0.03,0.01,0.02,rest_tremor
13.61067008972168,-0.77,0.92,-9.69,0.07,0.02,0.01,rest_tremor
13.626079082489014,-0.75,0.71,-9.59,0.05,0.02,0.01,rest_tremor
13.641282081604004,-0.64,0.72,-9.74,0.03,0.00,0.03,rest_tremor
13.656580209732056,-0.57,0.69,-9.97,0.04,-0.02,0.04,rest_tremor
13.671844959259033,-0.58,0.80,-10.17,0.03,-0.04,0.05,rest_tremor
13.687429904937744,-0.60,0.89,-10.38,0.02,-0.05,0.05,rest_tremor
13.702635049819946,-0.67,0.87,-10.42,-0.01,-0.04,0.03,rest_tremor
13.717932224273682,-0.76,0.91,-10.31,-0.02,-0.01,0.01,rest_tremor
13.733185052871704,-0.84,0.90,-9.98,-0.02,0.02,-0.01,rest_tremor
13.74857497215271,-0.83,0.91,-9.70,-0.03,0.05,-0.01,rest_tremor
13.763592958450317,-0.75,0.95,-9.61,0.02,0.05,0.01,rest_tremor
13.778879165649414,-0.70,0.75,-9.50,0.05,0.02,0.02,rest_tremor
13.794201135635376,-0.56,0.72,-9.75,0.05,-0.02,0.04,rest_tremor
13.809450149536133,-0.58,0.82,-10.05,0.06,-0.05,0.05,rest_tremor
13.824936151504517,-0.62,0.83,-10.32,0.06,-0.07,0.05,rest_tremor
13.840256214141846,-0.66,0.88,-10.36,0.03,-0.07,0.04,rest_tremor
13.85551118850708,-0.68,0.86,-10.28,-0.00,-0.05,0.03,rest_tremor
13.87091612815857,-0.74,0.98,-10.23,-0.01,-0.02,0.01,rest_tremor
13.88611626625061,-0.78,0.96,-9.89,0.03,0.01,-0.00,rest_tremor
13.901167154312134,-0.81,0.89,-9.63,0.06,0.02,-0.01,rest_tremor
13.916442155838013,-0.75,0.83,-9.58,0.06,0.02,0.00,rest_tremor
13.931814908981323,-0.68,0.74,-9.68,0.05,0.01,0.01,rest_tremor
13.947004079818726,-0.59,0.74,-9.80,0.03,-0.01,0.03,rest_tremor
13.962432146072388,-0.55,0.85,-10.04,0.03,-0.04,0.04,rest_tremor
13.977802991867065,-0.55,0.89,-10.25,0.04,-0.06,0.04,rest_tremor
13.993152141571045,-0.61,0.91,-10.29,0.03,-0.06,0.03,rest_tremor
14.008447170257568,-0.68,0.91,-10.24,0.01,-0.04,0.01,rest_tremor
14.02384901046753,-0.73,0.95,-10.14,0.00,-0.01,-0.01,rest_tremor
14.03890323638916,-0.78,0.95,-9.85,0.01,0.02,-0.02,rest_tremor
14.054190158843994,-0.78,0.85,-9.63,0.02,0.04,-0.02,rest_tremor
14.069420099258423,-0.73,0.81,-9.55,0.05,0.03,-0.01,rest_tremor
14.084545135498047,-0.62,0.68,-9.64,0.05,0.00,0.01,rest_tremor
14.099836111068726,-0.55,0.67,-9.88,0.04,-0.03,0.04,rest_tremor
14.115441083908081,-0.52,0.79,-10.24,0.04,-0.06,0.06,rest_tremor
14.13065505027771,-0.60,0.85,-10.41,0.03,-0.07,0.06,rest_tremor
14.145868062973022,-0.66,0.89,-10.27,0.00,-0.05,0.05,rest_tremor
14.161314249038696,-0.70,1.01,-10.20,-0.01,-0.02,0.02,rest_tremor
14.176512002944946,-0.73,1.10,-9.97,0.02,0.01,-0.01,rest_tremor
14.191749334335327,-0.71,1.09,-9.73,0.06,0.03,-0.03,rest_tremor
14.207046031951904,-0.69,1.00,-9.70,0.07,0.04,-0.05,rest_tremor
14.22226619720459,-0.65,0.83,-9.67,0.08,0.03,-0.05,rest_tremor
14.237415075302124,-0.62,0.73,-9.73,0.07,0.00,-0.03,rest_tremor
14.252917051315308,-0.56,0.65,-10.01,0.07,-0.04,0.01,rest_tremor
14.268156051635742,-0.55,0.71,-10.29,0.06,-0.07,0.04,rest_tremor
14.283418893814087,-0.64,0.72,-10.38,0.03,-0.08,0.06,rest_tremor
14.298896074295044,-0.74,0.83,-10.23,-0.01,-0.07,0.05,rest_tremor
14.314273118972778,-0.75,0.98,-10.30,-0.03,-0.04,0.03,rest_tremor
14.329255104064941,-0.79,0.93,-9.93,0.01,-0.00,0.01,rest_tremor
14.34464430809021,-0.79,0.94,-9.68,0.02,0.02,-0.01,rest_tremor
14.359879970550537,-0.77,0.86,-9.52,0.02,0.03,-0.01,rest_tremor
14.375335931777954,-0.70,0.78,-9.50,0.02,-0.00,-0.00,rest_tremor
14.390433073043823,-0.63,0.65,-9.66,0.01,-0.05,0.01,rest_tremor
14.405940055847168,-0.54,0.70,-10.07,-0.01,-0.06,0.04,rest_tremor
14.421049118041992,-0.55,0.88,-10.28,0.04,-0.07,0.06,rest_tremor
14.436440229415894,-0.60,0.87,-10.41,0.07,-0.07,0.07,rest_tremor
14.451781272888184,-0.64,0.88,-10.52,0.04,-0.06,0.05,rest_tremor
14.467123031616211,-0.70,0.91,-10.45,0.02,-0.03,0.03,rest_tremor
14.482166051864624,-0.80,0.99,-10.24,0.01,0.01,0.00,rest_tremor
14.49768614768982,-0.84,0.89,-9.88,-0.00,0.05,-0.01,rest_tremor
14.512922286987305,-0.80,0.90,-9.56,-0.01,0.07,-0.01,rest_tremor
14.528005123138428,-0.70,0.92,-9.54,0.02,0.04,0.01,rest_tremor
14.543086290359497,-0.60,0.84,-9.73,0.07,0.00,0.03,rest_tremor
14.558541059494019,-0.55,0.79,-9.88,0.08,-0.04,0.05,rest_tremor
14.573835134506226,-0.51,0.88,-10.20,0.08,-0.07,0.06,rest_tremor
14.589172124862671,-0.57,0.94,-10.40,0.10,-0.09,0.05,rest_tremor
14.604459047317505,-0.70,0.87,-10.22,0.06,-0.09,0.05,rest_tremor
14.619942903518677,-0.77,0.86,-10.20,0.00,-0.06,0.04,rest_tremor
14.635172128677368,-0.82,0.91,-10.13,-0.00,-0.02,0.02,rest_tremor
14.650264263153076,-0.83,0.94,-9.79,0.02,0.01,0.02,rest_tremor
14.665374994277954,-0.74,0.98,-9.62,0.05,0.01,0.01,rest_tremor
14.680614948272705,-0.65,0.87,-9.68,0.08,0.00,0.01,rest_tremor
14.696149110794067,-0.59,0.80,-9.77,0.08,-0.01,0.02,rest_tremor
14.711407899856567,-0.60,0.76,-9.89,0.06,-0.03,0.03,rest_tremor
14.726696014404297,-0.60,0.82,-10.02,0.05,-0.04,0.03,rest_tremor
14.742083072662354,-0.62,0.86,-10.28,0.05,-0.05,0.03,rest_tremor
14.757305145263672,-0.69,0.83,-10.28,0.01,-0.03,0.03,rest_tremor
14.772704124450684,-0.72,0.89,-10.24,-0.02,-0.00,0.02,rest_tremor
14.788110256195068,-0.74,0.97,-10.01,-0.01,0.03,0.01,rest_tremor
14.80307912826538,-0.80,0.93,-9.64,0.03,0.03,0.00,rest_tremor
14.818356037139893,-0.73,0.89,-9.52,0.05,0.02,0.01,rest_tremor
14.833488941192627,-0.69,0.81,-9.59,0.04,0.00,0.02,rest_tremor
14.849064111709595,-0.62,0.84,-9.84,0.06,-0.03,0.03,rest_tremor
14.864313125610352,-0.61,0.85,-10.18,0.08,-0.06,0.04,rest_tremor
14.879546165466309,-0.67,0.85,-10.35,0.07,-0.06,0.04,rest_tremor
14.894804000854492,-0.75,0.80,-10.29,0.02,-0.05,0.04,rest_tremor
14.910272121429443,-0.77,0.95,-10.17,-0.02,-0.01,0.03,rest_tremor
14.925603151321411,-0.78,1.04,-10.08,0.01,0.00,0.02,rest_tremor
14.940686225891113,-0.78,0.98,-9.95,0.05,0.01,0.00,rest_tremor
14.955964088439941,-0.76,0.87,-9.78,0.03,0.03,0.00,rest_tremor
14.971106052398682,-0.70,0.88,-9.69,0.01,0.03,0.00,rest_tremor
14.98641586303711,-0.62,0.90,-9.76,0.03,0.01,0.02,rest_tremor
15.001658201217651,-0.57,0.82,-9.84,0.03,-0.02,0.03,rest_tremor
15.017206192016602,-0.59,0.89,-10.07,0.04,-0.05,0.03,rest_tremor
15.032356262207031,-0.60,0.93,-10.24,0.07,-0.07,0.03,rest_tremor
15.047765016555786,-0.68,0.88,-10.17,0.06,-0.07,0.02,rest_tremor
15.063000202178955,-0.73,0.91,-10.24,0.04,-0.05,0.00,rest_tremor
15.078445196151733,-0.76,0.90,-10.16,0.03,-0.02,-0.01,rest_tremor
15.09357213973999,-0.79,0.84,-9.92,0.01,0.01,-0.01,rest_tremor
15.108943223953247,-0.80,0.83,-9.62,0.01,0.03,-0.00,rest_tremor
15.123974084854126,-0.69,0.82,-9.60,0.03,0.02,0.01,rest_tremor
15.139235258102417,-0.66,0.78,-9.66,0.04,-0.01,0.03,rest_tremor
15.15450119972229,-0.62,0.83,-9.80,0.03,-0.03,0.04,rest_tremor
15.169950008392334,-0.57,0.91,-10.06,0.03,-0.05,0.04,rest_tremor
15.185326099395752,-0.59,0.92,-10.23,0.03,-0.06,0.03,rest_tremor
15.200526237487793,-0.61,0.95,-10.26,0.01,-0.05,0.02,rest_tremor
15.215800046920776,-0.65,0.97,-10.22,0.01,-0.02,0.01,rest_tremor
15.231122970581055,-0.73,1.08,-9.93,0.04,0.01,-0.02,rest_tremor
15.246431112289429,-0.78,1.00,-9.70,0.06,0.03,-0.04,rest_tremor
15.261662006378174,-0.78,0.80,-9.56,0.05,0.04,-0.05,rest_tremor
15.276782274246216,-0.76,0.69,-9.53,0.03,0.04,-0.05,rest_tremor
15.292078256607056,-0.64,0.62,-9.80,0.02,0.00,-0.02,rest_tremor
15.30749797821045,-0.61,0.62,-10.29,0.05,-0.03,0.03,rest_tremor
15.322770118713379,-0.60,0.73,-10.50,0.05,-0.06,0.06,rest_tremor
15.338088989257812,-0.65,0.80,-10.43,0.03,-0.06,0.07,rest_tremor
15.353391170501709,-0.68,0.97,-10.40,0.02,-0.05,0.06,rest_tremor
15.368634223937988,-0.73,1.02,-10.14,0.04,-0.03,0.04,rest_tremor
15.383965015411377,-0.76,1.01,-9.71,0.02,0.01,0.02,rest_tremor
15.39919114112854,-0.74,1.03,-9.57,0.02,0.03,0.01,rest_tremor
15.414330244064331,-0.65,0.98,-9.47,0.04,0.02,0.01,rest_tremor
15.429802179336548,-0.54,0.82,-9.70,0.05,-0.01,0.02,rest_tremor
15.445122241973877,-0.56,0.82,-10.03,0.06,-0.05,0.04,rest_tremor
15.4603750705719,-0.59,0.83,-10.30,0.06,-0.07,0.05,rest_tremor
15.475680112838745,-0.69,0.87,-10.31,0.03,-0.07,0.05,rest_tremor
15.490958213806152,-0.80,0.90,-10.26,0.00,-0.06,0.05,rest_tremor
15.506424188613892,-0.81,0.96,-10.23,0.00,-0.04,0.04,rest_tremor
15.521509885787964,-0.82,0.99,-9.98,0.04,-0.01,0.02,rest_tremor
15.536817073822021,-0.82,0.92,-9.72,0.04,0.02,-0.00,rest_tremor
15.552073001861572,-0.75,0.90,-9.64,0.03,0.04,-0.01,rest_tremor
15.567147016525269,-0.67,0.84,-9.71,0.05,0.02,0.01,rest_tremor
15.582414150238037,-0.58,0.76,-9.77,0.05,0.00,0.02,rest_tremor
15.597960948944092,-0.52,0.77,-10.07,0.05,-0.03,0.04,rest_tremor
15.613247156143188,-0.61,0.87,-10.21,0.06,-0.05,0.05,rest_tremor
15.62867522239685,-0.69,0.88,-10.19,0.03,-0.06,0.05,rest_tremor
15.643965005874634,-0.74,0.90,-10.13,0.01,-0.05,0.04,rest_tremor
15.659358978271484,-0.74,0.92,-10.00,-0.01,-0.03,0.03,rest_tremor
15.674601078033447,-0.69,1.03,-10.10,0.04,-0.02,0.01,rest_tremor
15.689857006072998,-0.72,1.03,-10.01,0.11,-0.02,0.00,rest_tremor
15.704889297485352,-0.74,0.76,-9.91,0.11,0.00,0.00,rest_tremor
15.720160007476807,-0.74,0.68,-9.82,0.05,0.02,0.01,rest_tremor
15.735465049743652,-0.68,0.85,-9.56,-0.01,0.02,0.03,rest_tremor
15.750935077667236,-0.56,0.90,-9.83,0.01,-0.02,0.04,rest_tremor
15.766264200210571,-0.57,0.79,-10.13,0.05,-0.05,0.05,rest_tremor
15.781572103500366,-0.63,0.81,-10.09,0.01,-0.05,0.05,rest_tremor
15.796854019165039,-0.68,0.85,-10.07,-0.01,-0.04,0.06,rest_tremor
15.812145948410034,-0.74,0.92,-9.93,0.00,-0.03,0.05,rest_tremor
15.827399969100952,-0.70,1.05,-10.07,0.03,-0.02,0.03,rest_tremor
15.842684030532837,-0.74,1.01,-9.96,0.08,-0.01,0.02,rest_tremor
15.857880115509033,-0.72,0.86,-9.87,0.09,0.00,0.01,rest_tremor
15.873079061508179,-0.73,0.78,-9.84,0.06,0.01,0.01,rest_tremor
15.88829231262207,-0.68,0.85,-9.89,0.04,0.01,0.03,rest_tremor
15.903561115264893,-0.63,0.86,-9.95,0.06,-0.01,0.04,rest_tremor
15.91885495185852,-0.62,0.84,-9.97,0.04,-0.03,0.04,rest_tremor
15.9341881275177,-0.59,0.87,-10.19,0.02,-0.04,0.04,rest_tremor
15.949463129043579,-0.67,0.92,-10.31,0.03,-0.04,0.03,rest_tremor
15.964987993240356,-0.76,1.01,-10.24,0.05,-0.04,0.03,rest_tremor
15.98026704788208,-0.79,0.95,-10.07,0.07,-0.01,0.02,rest_tremor
15.995383024215698,-0.82,0.87,-9.89,0.06,0.01,0.00,rest_tremor
16.010621070861816,-0.84,0.87,-9.66,0.02,0.03,0.00,rest_tremor
16.025795221328735,-0.76,0.85,-9.64,0.03,0.02,0.01,rest_tremor
16.041206121444702,-0.64,0.88,-9.69,0.07,-0.02,0.02,rest_tremor
16.05648112297058,-0.56,0.83,-10.02,0.09,-0.04,0.04,rest_tremor
16.07175922393799,-0.61,0.84,-10.20,0.09,-0.06,0.04,rest_tremor
16.087027072906494,-0.70,0.85,-10.27,0.04,-0.04,0.03,rest_tremor
16.10247826576233,-0.74,0.90,-10.24,-0.01,-0.02,0.02,rest_tremor
16.11766815185547,-0.74,1.08,-10.06,0.01,0.01,0.01,rest_tremor
16.13287615776062,-0.74,0.99,-9.86,0.06,0.01,-0.00,rest_tremor
16.148144960403442,-0.75,0.86,-9.76,0.07,0.01,-0.01,rest_tremor
16.16342306137085,-0.76,0.72,-9.71,0.03,0.02,-0.01,rest_tremor
16.178728103637695,-0.67,0.76,-9.71,-0.01,0.02,-0.00,rest_tremor
16.194056034088135,-0.58,0.88,-9.87,0.03,-0.02,0.02,rest_tremor
16.209349870681763,-0.59,0.87,-10.22,0.07,-0.05,0.03,rest_tremor
16.22462511062622,-0.68,0.84,-10.31,0.05,-0.05,0.03,rest_tremor
16.24021625518799,-0.73,0.86,-10.19,0.00,-0.02,0.01,rest_tremor
16.255168199539185,-0.73,0.99,-9.89,0.01,0.01,-0.00,rest_tremor
16.270429134368896,-0.72,0.93,-9.70,0.03,0.02,-0.02,rest_tremor
16.28571128845215,-0.70,0.84,-9.57,0.03,0.02,-0.02,rest_tremor
16.301058053970337,-0.63,0.84,-9.73,0.03,0.01,-0.00,rest_tremor
16.316147089004517,-0.58,0.81,-9.95,0.04,-0.01,0.02,rest_tremor
16.331626176834106,-0.57,0.85,-10.22,0.03,-0.03,0.03,rest_tremor
16.34691309928894,-0.61,0.83,-10.43,0.02,-0.03,0.02,rest_tremor
16.3621609210968,-0.69,0.90,-10.42,0.01,-0.02,0.02,rest_tremor
16.377443075180054,-0.75,0.91,-10.19,-0.00,0.01,0.01,rest_tremor
16.392722129821777,-0.75,0.99,-9.90,0.03,0.02,0.01,rest_tremor
16.4079749584198,-0.72,0.90,-9.76,0.06,0.01,0.00,rest_tremor
16.423314094543457,-0.67,0.77,-9.82,0.05,-0.00,0.00,rest_tremor
16.438635110855103,-0.64,0.68,-9.90,0.03,-0.02,0.01,rest_tremor
16.453907012939453,-0.53,0.73,-10.16,0.02,-0.03,0.03,rest_tremor
16.469243049621582,-0.58,0.80,-10.25,0.01,-0.05,0.04,rest_tremor
16.484689950942993,-0.68,0.83,-10.26,-0.02,-0.04,0.04,rest_tremor
16.500006914138794,-0.78,0.90,-10.05,-0.07,-0.01,0.02,rest_tremor
16.51502227783203,-0.81,1.09,-9.76,-0.06,0.03,0.00,rest_tremor
16.530311107635498,-0.74,1.07,-9.54,0.01,0.03,-0.00,rest_tremor
16.545449018478394,-0.69,0.89,-9.59,0.06,0.02,0.00,rest_tremor
16.560607194900513,-0.61,0.80,-9.83,0.07,0.01,0.01,rest_tremor
16.576112031936646,-0.55,0.82,-10.04,0.07,-0.02,0.03,rest_tremor
16.591386318206787,-0.57,0.81,-10.23,0.08,-0.04,0.03,rest_tremor
16.606654167175293,-0.63,0.90,-10.23,0.07,-0.05,0.04,rest_tremor
16.622114181518555,-0.69,0.98,-10.17,0.04,-0.05,0.03,rest_tremor
16.637441158294678,-0.69,0.96,-10.03,0.02,-0.04,0.03,rest_tremor
16.652699947357178,-0.70,1.02,-10.00,0.03,-0.02,0.02,rest_tremor
16.66779923439026,-0.69,0.96,-9.93,0.06,-0.02,0.00,rest_tremor
16.682891130447388,-0.70,0.75,-9.79,0.03,0.00,0.00,rest_tremor
16.698244094848633,-0.66,0.76,-9.78,0.00,0.00,0.01,rest_tremor
16.71352195739746,-0.58,0.85,-9.85,0.01,-0.01,0.02,rest_tremor
16.72884202003479,-0.51,0.90,-10.07,0.05,-0.04,0.03,rest_tremor
16.74422812461853,-0.57,0.90,-10.21,0.05,-0.04,0.03,rest_tremor
16.759581089019775,-0.61,0.93,-10.09,0.02,-0.03,0.02,rest_tremor
16.774641036987305,-0.67,1.02,-9.96,0.01,-0.01,0.01,rest_tremor
16.789891242980957,-0.62,1.05,-9.80,0.04,-0.02,0.00,rest_tremor
16.805143117904663,-0.63,0.92,-9.82,0.04,-0.02,0.00,rest_tremor
16.82044291496277,-0.62,0.86,-9.96,0.06,-0.03,0.01,rest_tremor
16.835717916488647,-0.69,0.83,-10.06,0.04,-0.03,0.02,rest_tremor
16.85102391242981,-0.69,0.83,-10.17,0.04,-0.02,0.02,rest_tremor
16.86658000946045,-0.75,0.84,-10.04,0.02,-0.00,0.02,rest_tremor
16.881694078445435,-0.74,0.86,-10.00,0.00,0.01,0.01,rest_tremor
16.896968126296997,-0.68,0.95,-9.82,-0.00,0.02,0.01,rest_tremor
16.912204027175903,-0.64,0.98,-9.85,0.03,0.01,0.01,rest_tremor
16.92751121520996,-0.61,0.98,-9.90,0.07,-0.02,0.02,rest_tremor
16.94281506538391,-0.56,0.91,-10.08,0.08,-0.04,0.02,rest_tremor
16.95813512802124,-0.57,0.86,-10.33,0.07,-0.06,0.02,rest_tremor
16.97356390953064,-0.66,0.80,-10.31,0.02,-0.05,0.02,rest_tremor
